timestamp_utc,close,tick_volume
1384135140,1285.11,34
1384135200,1285.31,24
1384135260,1285.41,38
1384135320,1285.61,24
1384135380,1285.51,62
1384135440,1285.43,24
1384135500,1285.51,16
1384135560,1285.61,12
1384135620,1285.61,8
1384135680,1285.71,2
1384135740,1285.81,18
1384135800,1285.91,10
1384135860,1285.91,16
1384135920,1286.11,6
1384135980,1286.05,62
1384136040,1285.82,50
1384136100,1285.87,24
1384136160,1285.96,14
1384136220,1286.02,42
1384136280,1286.21,40
1384136340,1286.24,22
1384136400,1286.21,42
1384136460,1286.21,16
1384136580,1286.14,20
1384136640,1286.21,2
1384136700,1286.13,24
1384136760,1286.11,20
1384136820,1286.41,12
1384136880,1286.43,6
1384136940,1286.46,18
1384137000,1286.26,28
1384137060,1286.16,22
1384137120,1286.31,10
1384137180,1286.51,12
1384137240,1286.54,30
1384137300,1286.51,32
1384137360,1286.51,8
1384137420,1286.51,32
1384137480,1286.41,26
1384137540,1286.43,6
1384137600,1286.41,26
1384137660,1286.31,14
1384137720,1286.31,30
1384137780,1286.41,6
1384137840,1286.51,30
1384137900,1286.41,32
1384138020,1286.34,16
1384138080,1286.31,4
1384138200,1286.91,44
1384138260,1286.81,28
1384138320,1286.81,46
1384138380,1286.61,94
1384138440,1286.71,50
1384138500,1286.71,22
1384138560,1286.61,24
1384138620,1287.01,32
1384138680,1286.87,4
1384138740,1286.71,4
1384138800,1286.71,22
1384138860,1286.71,18
1384138920,1286.71,24
1384139040,1286.71,4
1384139100,1286.81,8
1384139160,1287.05,52
1384139220,1286.81,28
1384139280,1286.78,20
1384139340,1286.75,74
1384139400,1286.81,30
1384139460,1286.86,18
1384139520,1286.91,18
1384139580,1286.92,46
1384139640,1287.04,42
1384139700,1287.11,44
1384139760,1287.03,14
1384139820,1286.93,34
1384139880,1287.03,2
1384139940,1287.13,8
1384140000,1287.03,16
1384140120,1286.81,12
1384140180,1286.83,16
1384140240,1286.93,14
1384140300,1286.83,10
1384140360,1286.71,18
1384140420,1286.63,28
1384140480,1286.63,20
1384140540,1286.63,26
1384140600,1286.53,16
1384140720,1286.63,8
1384140780,1286.73,2
1384140840,1286.93,8
1384140900,1287.03,6
1384140960,1287.03,4
1384141020,1287.13,20
1384141080,1287.23,14
1384141140,1287.63,76
1384141200,1287.82,60
1384141260,1287.60,70
1384141320,1287.51,44
1384141380,1287.41,38
1384141440,1287.41,6
1384141500,1287.31,8
1384141560,1287.31,4
1384141620,1287.21,20
1384141680,1287.01,12
1384141740,1286.91,20
1384141800,1287.01,18
1384141860,1287.01,10
1384141920,1287.01,30
1384141980,1287.01,28
1384142040,1287.11,8
1384142100,1286.91,16
1384142160,1287.01,4
1384142220,1286.80,12
1384142280,1286.89,4
1384142340,1286.70,16
1384142400,1286.69,26
1384142460,1286.79,6
1384142520,1286.89,8
1384142580,1286.80,8
1384142640,1286.89,16
1384142700,1286.89,16
1384142760,1286.82,24
1384142820,1286.90,24
1384142880,1286.99,2
1384142940,1286.95,2
1384143000,1287.00,18
1384143060,1287.10,10
1384143120,1287.31,30
1384143180,1287.21,4
1384143240,1287.11,4
1384143300,1287.13,12
1384143360,1287.11,4
1384143420,1287.06,4
1384143480,1287.01,2
1384143540,1286.81,18
1384143600,1286.71,10
1384143780,1286.61,8
1384143840,1286.31,16
1384143900,1286.21,14
1384143960,1286.31,20
1384144020,1286.72,28
1384144080,1286.82,4
1384144140,1286.61,8
1384144200,1286.91,26
1384144260,1286.91,10
1384144320,1286.91,24
1384144380,1287.01,24
1384144500,1286.93,14
1384144620,1286.81,12
1384144680,1286.81,4
1384144740,1286.81,4
1384144800,1286.81,8
1384144860,1286.81,4
1384144920,1286.91,22
1384144980,1286.81,20
1384145040,1286.91,2
1384145100,1286.91,14
1384145160,1286.81,6
1384145220,1286.81,8
1384145280,1286.71,10
1384145340,1286.81,12
1384145400,1287.11,20
1384145460,1286.91,28
1384145520,1286.71,4
1384145640,1286.71,40
1384145760,1286.61,8
1384145820,1286.51,18
1384145880,1286.41,26
1384145940,1286.61,16
1384146000,1286.61,26
1384146060,1286.51,10
1384146120,1286.41,12
1384146180,1286.43,12
1384146240,1286.41,20
1384146300,1286.40,12
1384146360,1286.40,10
1384146420,1286.51,14
1384146540,1286.31,18
1384146600,1286.41,6
1384146780,1286.41,26
1384146840,1286.36,2
1384146900,1286.21,16
1384147020,1286.37,14
1384147080,1286.31,6
1384147140,1286.11,16
1384147200,1286.01,24
1384147260,1285.71,38
1384147320,1285.41,52
1384147380,1285.11,66
1384147440,1285.20,60
1384147500,1285.10,36
1384147560,1285.41,30
1384147620,1285.41,28
1384147680,1285.53,42
1384147740,1285.49,46
1384147800,1285.86,134
1384147860,1285.70,34
1384147920,1285.69,44
1384147980,1285.59,26
1384148040,1285.30,40
1384148100,1285.49,16
1384148160,1285.49,48
1384148220,1285.59,28
1384148280,1285.69,54
1384148340,1285.49,24
1384148400,1285.20,64
1384148460,1285.39,34
1384148520,1285.59,34
1384148580,1285.57,8
1384148640,1285.49,6
1384148700,1285.52,24
1384148760,1285.42,34
1384148820,1285.51,26
1384148880,1285.60,28
1384148940,1285.60,20
1384149000,1285.63,36
1384149060,1285.61,22
1384149120,1285.41,8
1384149180,1285.57,14
1384149240,1285.47,28
1384149300,1285.31,48
1384149360,1285.41,4
1384149420,1285.41,12
1384149480,1285.41,54
1384149540,1285.41,6
1384149600,1285.22,40
1384149660,1284.81,60
1384149720,1285.01,62
1384149780,1284.91,18
1384149840,1284.71,32
1384149900,1284.73,46
1384149960,1284.81,24
1384150020,1284.82,36
1384150080,1285.01,8
1384150140,1285.11,18
1384150200,1284.82,26
1384150260,1284.82,12
1384150320,1284.82,26
1384150380,1284.92,42
1384150440,1285.01,12
1384150500,1285.03,30
1384150560,1285.03,28
1384150620,1284.93,54
1384150680,1284.93,8
1384150740,1284.93,4
1384150800,1285.13,14
1384150860,1285.33,52
1384150920,1285.44,54
1384150980,1285.73,62
1384151040,1285.93,44
1384151100,1285.88,78
1384151160,1286.03,30
1384151220,1286.10,50
1384151280,1286.13,18
1384151340,1286.14,52
1384151400,1285.74,48
1384151460,1285.83,28
1384151520,1285.76,18
1384151580,1285.74,50
1384151640,1286.03,46
1384151700,1286.13,26
1384151760,1286.14,38
1384151820,1286.03,8
1384151880,1286.14,24
1384151940,1286.33,30
1384152000,1286.34,50
1384152060,1286.44,18
1384152120,1286.43,34
1384152180,1286.53,58
1384152240,1286.23,94
1384152300,1286.43,12
1384152360,1286.43,34
1384152420,1286.24,30
1384152480,1286.03,18
1384152540,1286.03,22
1384152600,1286.03,26
1384152660,1286.34,56
1384152720,1286.43,32
1384152780,1286.55,64
1384152840,1287.15,46
1384152900,1286.75,46
1384152960,1286.25,54
1384153020,1286.05,16
1384153080,1286.36,74
1384153140,1286.58,104
1384153200,1286.67,102
1384153260,1286.97,40
1384153320,1286.67,34
1384153380,1286.72,8
1384153440,1286.77,8
1384153500,1286.87,10
1384153560,1286.97,20
1384153620,1286.99,28
1384153680,1286.87,6
1384153740,1286.87,4
1384153800,1286.77,8
1384153860,1286.67,32
1384153920,1286.77,30
1384153980,1286.77,26
1384154040,1286.87,38
1384154100,1286.87,10
1384154160,1286.97,10
1384154220,1287.07,16
1384154280,1286.98,6
1384154340,1287.07,32
1384154400,1286.99,22
1384154460,1286.77,28
1384154520,1286.67,10
1384154580,1286.77,38
1384154640,1286.67,10
1384154700,1286.77,4
1384154760,1286.87,36
1384154820,1286.77,42
1384154880,1286.77,16
1384154940,1286.77,14
1384155000,1286.67,10
1384155060,1286.77,12
1384155120,1286.97,12
1384155180,1286.87,20
1384155240,1287.17,74
1384155300,1287.10,36
1384155360,1286.90,36
1384155420,1286.80,30
1384155480,1286.47,52
1384155540,1286.77,40
1384155600,1286.69,50
1384155660,1286.69,22
1384155720,1286.69,30
1384155780,1286.59,10
1384155840,1286.82,24
1384155900,1286.69,6
1384155960,1286.39,28
1384156020,1286.42,64
1384156080,1286.31,48
1384156140,1286.52,22
1384156200,1286.59,18
1384156260,1286.49,22
1384156320,1286.49,46
1384156380,1286.51,44
1384156440,1286.19,54
1384156500,1286.19,74
1384156560,1285.87,24
1384156620,1285.62,14
1384156680,1285.63,28
1384156740,1286.09,88
1384156800,1285.92,88
1384156860,1285.97,32
1384156920,1286.17,30
1384156980,1286.07,36
1384157040,1286.19,34
1384157100,1286.46,72
1384157160,1286.52,60
1384157220,1286.11,40
1384157280,1286.07,18
1384157340,1286.17,62
1384157400,1285.91,70
1384157460,1285.82,38
1384157520,1285.81,24
1384157580,1285.67,22
1384157640,1285.49,80
1384157700,1285.32,104
1384157760,1285.65,84
1384157820,1285.37,70
1384157880,1285.37,56
1384157940,1285.17,44
1384158000,1284.37,92
1384158060,1284.69,128
1384158120,1284.66,124
1384158180,1284.37,98
1384158240,1284.49,128
1384158300,1284.95,108
1384158360,1284.99,142
1384158420,1285.01,122
1384158480,1284.70,82
1384158540,1284.51,60
1384158600,1284.49,62
1384158660,1283.87,196
1384158720,1283.64,100
1384158780,1283.44,64
1384158840,1283.38,50
1384158900,1283.60,74
1384158960,1283.17,104
1384159020,1282.90,180
1384159080,1283.07,92
1384159140,1283.17,28
1384159200,1282.67,34
1384159260,1282.93,70
1384159320,1282.85,72
1384159380,1282.83,84
1384159440,1282.94,82
1384159500,1283.07,30
1384159560,1282.87,50
1384159620,1282.89,40
1384159680,1283.07,50
1384159740,1283.12,82
1384159800,1283.27,48
1384159860,1283.20,52
1384159920,1283.07,68
1384159980,1283.12,48
1384160040,1282.93,112
1384160100,1282.67,62
1384160160,1282.67,46
1384160220,1282.67,32
1384160280,1282.07,212
1384160340,1282.27,118
1384160400,1282.47,94
1384160460,1283.19,106
1384160520,1283.32,66
1384160580,1283.29,46
1384160640,1283.19,34
1384160700,1283.51,102
1384160760,1283.58,10
1384160820,1283.58,12
1384160880,1283.83,48
1384160940,1283.68,38
1384161000,1283.57,60
1384161060,1283.31,64
1384161120,1283.40,104
1384161180,1283.40,52
1384161240,1283.39,44
1384161300,1283.07,60
1384161360,1282.94,56
1384161420,1281.77,270
1384161480,1281.82,130
1384161540,1281.80,140
1384161600,1281.83,84
1384161660,1281.93,82
1384161720,1282.11,82
1384161780,1282.14,94
1384161840,1282.29,114
1384161900,1281.99,34
1384161960,1281.80,124
1384162020,1281.73,104
1384162080,1280.41,226
1384162140,1280.61,88
1384162200,1279.71,136
1384162260,1279.41,200
1384162320,1279.82,126
1384162380,1280.11,136
1384162440,1280.21,58
1384162500,1279.78,116
1384162560,1279.61,116
1384162620,1279.81,82
1384162680,1279.72,46
1384162740,1280.01,44
1384162800,1280.01,106
1384162860,1280.07,110
1384162920,1280.03,66
1384162980,1280.04,72
1384163040,1280.81,114
1384163100,1280.44,146
1384163160,1280.71,100
1384163220,1280.91,54
1384163280,1280.83,66
1384163340,1280.82,54
1384163400,1281.31,84
1384163460,1281.69,62
1384163520,1281.71,60
1384163580,1281.71,54
1384163640,1281.61,66
1384163700,1282.11,96
1384163760,1282.36,120
1384163820,1282.71,80
1384163880,1282.41,38
1384163940,1282.31,94
1384164000,1283.30,116
1384164060,1282.49,144
1384164120,1282.53,96
1384164180,1282.52,74
1384164240,1282.49,40
1384164300,1282.60,60
1384164360,1282.70,36
1384164420,1282.50,46
1384164480,1282.59,38
1384164540,1282.19,46
1384164600,1281.91,52
1384164660,1281.87,62
1384164720,1282.01,86
1384164780,1281.99,28
1384164840,1281.92,18
1384164900,1281.83,46
1384164960,1281.89,18
1384165020,1281.89,10
1384165080,1282.01,26
1384165140,1282.19,42
1384165200,1282.32,80
1384165260,1283.19,82
1384165320,1284.70,218
1384165380,1284.39,82
1384165440,1284.03,118
1384165500,1284.29,64
1384165560,1284.23,66
1384165620,1284.29,58
1384165680,1284.33,82
1384165740,1284.43,46
1384165800,1284.20,88
1384165860,1284.17,94
1384165920,1284.39,62
1384165980,1284.10,44
1384166040,1284.29,12
1384166100,1284.53,30
1384166160,1284.80,102
1384166220,1284.52,92
1384166280,1284.62,72
1384166340,1284.96,98
1384166400,1284.90,38
1384166460,1284.97,66
1384166520,1284.94,68
1384166580,1284.90,44
1384166640,1284.50,26
1384166700,1284.53,16
1384166760,1284.51,56
1384166820,1284.79,44
1384166880,1284.79,18
1384166940,1284.52,28
1384167000,1284.45,42
1384167060,1284.33,102
1384167120,1284.39,82
1384167180,1284.19,66
1384167240,1284.13,58
1384167300,1284.12,52
1384167360,1284.09,16
1384167420,1284.13,44
1384167480,1284.00,24
1384167540,1284.10,34
1384167600,1284.44,100
1384167660,1283.89,46
1384167720,1283.84,38
1384167780,1283.89,24
1384167840,1284.04,24
1384167900,1283.99,40
1384167960,1283.84,16
1384168020,1283.80,20
1384168080,1283.99,36
1384168140,1284.09,16
1384168200,1284.52,82
1384168260,1284.52,60
1384168320,1284.58,30
1384168380,1284.70,58
1384168440,1284.63,20
1384168500,1284.50,76
1384168560,1284.69,46
1384168620,1284.60,70
1384168680,1284.49,40
1384168740,1284.30,16
1384168800,1284.59,16
1384168860,1284.69,2
1384168920,1284.93,34
1384168980,1285.04,44
1384169040,1285.03,28
1384169100,1284.99,22
1384169160,1284.99,46
1384169220,1284.99,30
1384169280,1284.99,14
1384169340,1285.06,60
1384169400,1286.27,206
1384169460,1286.93,172
1384169520,1287.44,130
1384169580,1287.08,98
1384169640,1286.74,128
1384169700,1286.88,48
1384169760,1287.08,86
1384169820,1286.77,132
1384169880,1286.89,40
1384169940,1286.79,72
1384170000,1286.72,46
1384170060,1286.59,28
1384170120,1286.93,42
1384170180,1286.61,34
1384170240,1286.07,62
1384170300,1286.18,74
1384170360,1285.98,38
1384170420,1285.98,14
1384170480,1285.93,36
1384170540,1285.88,52
1384170600,1286.00,48
1384170660,1286.18,28
1384170720,1286.28,32
1384170780,1286.50,62
1384170840,1286.59,88
1384170900,1286.81,88
1384170960,1286.78,72
1384171020,1286.62,62
1384171080,1286.83,72
1384171140,1286.91,144
1384171200,1286.85,188
1384171260,1286.98,118
1384171320,1286.48,62
1384171380,1286.50,68
1384171440,1286.09,96
1384171500,1286.22,96
1384171560,1286.30,46
1384171620,1286.32,80
1384171680,1286.22,80
1384171740,1286.29,102
1384171800,1285.94,68
1384171860,1285.89,44
1384171920,1285.74,40
1384171980,1285.79,60
1384172040,1285.61,30
1384172100,1285.49,62
1384172160,1285.12,104
1384172220,1285.59,50
1384172280,1285.59,80
1384172340,1285.58,40
1384172400,1285.19,92
1384172460,1285.33,78
1384172520,1285.39,58
1384172580,1285.16,52
1384172640,1285.04,54
1384172700,1285.12,56
1384172760,1285.04,38
1384172820,1284.65,80
1384172880,1284.57,34
1384172940,1284.57,78
1384173000,1284.95,108
1384173060,1285.11,86
1384173120,1285.51,62
1384173180,1285.40,76
1384173240,1285.11,44
1384173300,1285.03,90
1384173360,1284.80,96
1384173420,1284.81,60
1384173480,1284.08,112
1384173540,1284.36,58
1384173600,1284.22,82
1384173660,1285.07,94
1384173720,1284.82,124
1384173780,1284.80,128
1384173840,1284.17,114
1384173900,1284.13,90
1384173960,1284.43,86
1384174020,1284.69,96
1384174080,1284.44,48
1384174140,1284.19,78
1384174200,1284.21,40
1384174260,1284.42,130
1384174320,1284.79,60
1384174380,1284.50,60
1384174440,1284.69,62
1384174500,1284.59,16
1384174560,1284.42,58
1384174620,1284.19,34
1384174680,1284.19,50
1384174740,1283.74,154
1384174800,1282.99,226
1384174860,1283.99,94
1384174920,1283.89,128
1384174980,1283.71,92
1384175040,1283.59,86
1384175100,1283.49,54
1384175160,1283.21,66
1384175220,1283.44,62
1384175280,1283.11,48
1384175340,1283.49,104
1384175400,1284.10,114
1384175460,1283.54,60
1384175520,1283.67,52
1384175580,1283.93,50
1384175640,1283.82,60
1384175700,1283.89,72
1384175760,1284.01,42
1384175820,1284.18,32
1384175880,1284.19,64
1384175940,1284.62,86
1384176000,1283.69,232
1384176060,1284.04,130
1384176120,1283.59,92
1384176180,1283.99,44
1384176240,1283.89,36
1384176300,1283.79,44
1384176360,1283.61,56
1384176420,1283.69,54
1384176480,1284.42,112
1384176540,1283.29,82
1384176600,1283.49,128
1384176660,1283.69,78
1384176720,1283.49,44
1384176780,1283.95,54
1384176840,1283.69,76
1384176900,1283.69,38
1384176960,1283.34,68
1384177020,1283.64,70
1384177080,1283.61,52
1384177140,1283.39,52
1384177200,1283.39,86
1384177260,1282.99,40
1384177320,1282.79,180
1384177380,1283.36,116
1384177440,1282.89,86
1384177500,1283.04,98
1384177560,1283.59,88
1384177620,1283.79,178
1384177680,1283.99,154
1384177740,1283.40,76
1384177800,1283.41,58
1384177860,1283.49,42
1384177920,1283.52,54
1384177980,1283.42,60
1384178040,1283.04,68
1384178100,1282.84,112
1384178160,1283.09,92
1384178220,1282.99,56
1384178280,1283.04,54
1384178340,1283.13,36
1384178400,1283.27,42
1384178460,1283.34,48
1384178520,1283.59,16
1384178580,1283.78,46
1384178640,1283.80,58
1384178700,1283.68,58
1384178760,1283.73,22
1384178820,1283.77,22
1384178880,1283.93,26
1384178940,1283.83,40
1384179000,1283.98,28
1384179060,1283.48,44
1384179120,1283.48,6
1384179180,1283.58,24
1384179240,1283.58,42
1384179300,1283.54,42
1384179360,1283.29,14
1384179420,1283.09,46
1384179480,1282.99,30
1384179540,1283.22,52
1384179600,1283.01,46
1384179660,1283.01,24
1384179720,1283.19,40
1384179780,1283.64,78
1384179840,1283.79,92
1384179900,1284.17,64
1384179960,1284.19,52
1384180020,1284.19,28
1384180080,1284.40,44
1384180140,1283.97,42
1384180200,1284.40,116
1384180260,1284.35,22
1384180320,1284.47,24
1384180380,1284.00,46
1384180440,1283.86,60
1384180500,1283.70,64
1384180560,1283.50,20
1384180620,1283.51,70
1384180680,1283.40,54
1384180740,1283.61,38
1384180800,1283.61,42
1384180860,1283.50,12
1384180920,1283.35,56
1384180980,1283.70,50
1384181040,1283.61,34
1384181100,1283.50,84
1384181160,1283.50,30
1384181220,1283.30,32
1384181280,1283.11,60
1384181340,1283.50,28
1384181400,1282.78,110
1384181460,1282.57,124
1384181520,1282.40,106
1384181580,1282.40,64
1384181640,1282.37,4
1384181700,1282.11,38
1384181760,1282.00,28
1384181820,1282.30,82
1384181880,1282.64,114
1384181940,1282.30,84
1384182000,1282.40,84
1384182060,1282.23,20
1384182120,1282.01,140
1384182180,1282.04,70
1384182240,1282.39,84
1384182300,1282.29,48
1384182360,1282.41,16
1384182420,1282.54,98
1384182480,1282.19,74
1384182540,1282.19,66
1384182600,1282.59,104
1384182660,1281.98,82
1384182720,1281.98,80
1384182780,1281.89,78
1384182840,1281.68,68
1384182900,1281.78,92
1384182960,1281.73,46
1384183020,1281.99,94
1384183080,1281.92,98
1384183140,1281.81,62
1384183200,1281.83,60
1384183260,1282.29,112
1384183320,1282.13,36
1384183380,1282.19,28
1384183440,1281.58,94
1384183500,1281.95,124
1384183560,1282.03,78
1384183620,1281.89,40
1384183680,1281.89,16
1384183740,1282.19,60
1384183800,1282.61,72
1384183860,1282.71,74
1384183920,1282.61,90
1384183980,1282.57,34
1384184040,1282.44,28
1384184100,1282.51,34
1384184160,1282.41,58
1384184220,1282.51,46
1384184280,1282.75,62
1384184340,1282.71,98
1384184400,1282.81,74
1384184460,1282.91,84
1384184520,1282.81,22
1384184580,1282.81,56
1384184640,1282.93,94
1384184700,1282.74,114
1384184760,1282.49,78
1384184820,1282.42,62
1384184880,1282.82,32
1384184940,1283.01,76
1384185000,1283.01,64
1384185060,1282.91,40
1384185120,1283.01,24
1384185180,1282.91,20
1384185240,1282.59,42
1384185300,1282.39,90
1384185360,1282.40,98
1384185420,1282.49,14
1384185480,1282.61,88
1384185540,1282.81,54
1384185600,1282.91,66
1384185660,1282.91,88
1384185720,1282.81,96
1384185780,1283.01,58
1384185840,1282.95,26
1384185900,1283.01,66
1384185960,1282.91,50
1384186020,1282.80,30
1384186080,1282.70,30
1384186140,1282.61,34
1384186200,1282.59,6
1384186260,1282.52,60
1384186320,1282.46,56
1384186380,1282.40,68
1384186440,1282.40,24
1384186500,1282.39,14
1384186560,1282.33,30
1384186620,1282.40,30
1384186680,1282.39,62
1384186740,1282.49,24
1384186800,1282.39,50
1384186860,1282.49,54
1384186920,1282.59,42
1384186980,1282.49,16
1384187040,1282.65,24
1384187100,1282.67,36
1384187160,1282.50,12
1384187220,1282.39,34
1384187280,1282.39,14
1384187340,1282.39,40
1384187400,1282.33,80
1384187460,1282.35,64
1384187520,1282.31,6
1384187580,1282.59,16
1384187640,1282.51,26
1384187700,1282.51,38
1384187760,1282.51,44
1384187820,1282.49,14
1384187880,1282.58,16
1384187940,1282.63,40
1384188000,1282.49,16
1384188060,1282.34,32
1384188120,1282.40,66
1384188180,1282.40,32
1384188240,1282.41,24
1384188300,1282.52,58
1384188360,1282.45,26
1384188420,1282.59,44
1384188480,1282.59,52
1384188540,1282.51,12
1384188600,1282.59,42
1384188660,1282.61,16
1384188720,1282.64,42
1384188780,1282.59,56
1384188840,1282.59,14
1384188900,1282.68,20
1384188960,1282.61,32
1384189020,1282.29,136
1384189080,1281.83,248
1384189140,1281.97,102
1384189200,1281.89,74
1384189260,1281.97,60
1384189320,1282.25,44
1384189380,1282.23,46
1384189440,1282.18,18
1384189500,1281.85,62
1384189560,1281.99,46
1384189620,1281.97,28
1384189680,1282.10,14
1384189740,1282.25,44
1384189800,1282.61,70
1384189860,1282.13,64
1384189920,1282.04,30
1384189980,1282.02,30
1384190040,1282.04,62
1384190100,1282.21,22
1384190160,1282.21,10
1384190220,1282.31,32
1384190280,1282.37,28
1384190340,1282.39,18
1384190400,1282.59,88
1384190460,1282.61,6
1384190520,1282.61,12
1384190580,1282.66,58
1384190640,1282.55,54
1384190700,1282.64,16
1384190760,1282.82,32
1384190820,1282.81,34
1384190880,1282.81,54
1384190940,1282.91,38
1384191060,1283.05,36
1384191120,1283.04,14
1384191180,1283.29,58
1384191240,1283.25,60
1384191300,1283.01,66
1384191360,1283.01,22
1384191420,1282.71,36
1384191480,1283.01,6
1384191540,1282.84,30
1384191600,1283.13,60
1384191660,1282.94,48
1384191720,1282.93,4
1384191780,1282.91,14
1384191840,1282.81,6
1384191900,1282.61,62
1384191960,1282.53,60
1384192020,1282.43,30
1384192080,1282.41,46
1384192140,1282.45,16
1384192200,1282.54,14
1384192260,1282.39,16
1384192320,1282.21,74
1384192380,1282.17,46
1384192440,1282.12,32
1384192500,1282.19,44
1384192560,1282.09,14
1384192620,1281.91,34
1384192680,1282.20,58
1384192740,1281.95,84
1384192800,1281.83,96
1384192860,1281.88,40
1384192920,1281.97,40
1384192980,1281.87,34
1384193040,1282.03,32
1384193100,1282.49,84
1384193160,1282.19,62
1384193220,1282.23,38
1384193280,1282.19,36
1384193340,1282.39,52
1384193400,1282.35,50
1384193460,1282.09,42
1384193520,1282.07,26
1384193580,1282.19,46
1384193640,1282.09,58
1384193700,1282.09,30
1384193760,1281.97,4
1384193820,1281.93,26
1384193880,1281.95,24
1384193940,1282.24,40
1384194000,1282.06,74
1384194060,1281.98,66
1384194120,1281.97,56
1384194180,1281.87,44
1384194240,1281.85,28
1384194300,1281.75,54
1384194360,1281.65,24
1384194420,1281.75,38
1384194480,1281.56,98
1384194540,1281.97,310
1384194600,1282.17,50
1384194660,1281.99,52
1384194720,1281.87,12
1384194780,1281.97,18
1384194840,1281.87,46
1384194900,1282.37,42
1384194960,1282.28,28
1384195020,1282.15,20
1384195080,1282.08,14
1384195140,1282.19,22
1384195200,1282.07,18
1384195260,1281.97,22
1384195320,1282.17,48
1384195380,1282.17,12
1384195440,1282.25,20
1384195500,1282.35,12
1384195560,1282.47,16
1384195620,1282.59,46
1384195680,1282.54,24
1384195740,1282.47,34
1384195800,1282.49,28
1384195860,1282.37,60
1384195920,1282.60,16
1384195980,1282.59,34
1384196040,1282.89,34
1384196100,1282.70,52
1384196160,1282.90,18
1384196220,1282.97,10
1384196280,1283.11,22
1384196340,1283.31,44
1384196400,1283.27,28
1384196460,1283.37,48
1384196520,1283.01,52
1384196580,1283.25,18
1384196640,1283.31,18
1384196700,1283.31,24
1384196760,1283.37,6
1384196820,1283.38,6
1384196880,1283.41,4
1384196940,1283.41,4
1384197000,1283.21,10
1384197060,1283.27,38
1384197120,1283.13,56
1384197180,1283.31,32
1384197240,1283.31,14
1384197300,1283.31,22
1384197360,1283.41,2
1384197420,1283.41,12
1384197480,1283.31,2
1384197540,1283.39,12
1384197600,1283.41,22
1384197660,1283.63,8
1384197720,1283.19,48
1384197780,1283.03,6
1384197840,1283.31,28
1384197900,1283.31,4
1384197960,1283.31,14
1384198020,1283.19,4
1384198080,1283.31,14
1384198140,1283.51,52
1384198200,1283.47,44
1384198260,1283.51,30
1384198320,1283.61,16
1384198440,1283.71,22
1384198500,1283.61,26
1384198560,1283.61,28
1384198620,1283.51,8
1384198680,1283.93,6
1384198740,1283.83,8
1384198800,1283.93,4
1384198860,1283.83,12
1384198920,1283.83,46
1384198980,1283.83,10
1384199040,1283.69,40
1384199100,1283.71,22
1384199160,1283.83,12
1384199220,1283.61,18
1384199280,1283.75,32
1384199340,1283.71,4
1384199400,1283.61,2
1384199460,1283.51,2
1384199520,1283.71,16
1384199580,1283.71,8
1384199640,1283.61,4
1384199700,1283.79,30
1384199760,1283.71,60
1384199820,1283.69,40
1384199880,1283.61,48
1384199940,1283.61,4
1384200000,1283.61,26
1384200060,1283.61,4
1384200180,1283.59,12
1384200240,1283.61,10
1384200300,1283.67,34
1384200360,1283.61,16
1384200420,1283.50,22
1384200480,1283.41,52
1384200540,1283.25,44
1384200600,1283.19,16
1384200660,1283.39,16
1384200720,1283.39,16
1384200780,1283.39,4
1384200840,1283.55,40
1384200900,1283.71,14
1384200960,1283.71,26
1384201020,1283.71,8
1384201080,1283.69,12
1384201140,1283.71,50
1384201200,1283.64,12
1384201260,1283.59,28
1384201320,1283.39,24
1384201380,1283.39,6
1384201440,1283.41,4
1384201500,1283.49,38
1384201560,1283.41,46
1384201620,1283.43,20
1384201680,1283.40,28
1384201740,1283.39,22
1384201800,1283.40,14
1384201860,1283.49,14
1384201920,1283.71,24
1384201980,1283.73,76
1384202040,1283.49,46
1384202100,1283.49,4
1384202160,1283.49,18
1384202340,1283.49,12
1384202400,1283.61,4
1384202460,1283.51,22
1384202520,1283.49,32
1384202580,1283.51,6
1384202640,1283.59,2
1384202700,1283.69,4
1384202820,1283.81,2
1384202940,1283.81,4
1384203000,1283.83,52
1384203060,1283.81,4
1384203180,1283.69,2
1384203240,1283.81,12
1384203300,1283.81,32
1384203360,1283.82,10
1384203420,1283.79,50
1384203480,1283.82,50
1384203540,1283.83,80
1384203600,1283.69,72
1384203660,1283.67,2
1384203720,1283.69,16
1384203780,1283.71,6
1384203840,1283.69,2
1384203900,1283.71,6
1384204020,1283.73,6
1384204080,1283.73,4
1384204140,1283.69,6
1384204260,1283.67,6
1384204320,1283.41,20
1384204380,1283.31,30
1384204440,1283.31,4
1384204500,1283.21,2
1384204560,1283.31,4
1384204740,1283.41,4
1384204800,1283.31,10
1384204860,1283.36,6
1384204920,1283.33,8
1384204980,1283.31,2
1384205100,1283.31,12
1384205160,1283.22,14
1384205220,1283.23,4
1384205280,1283.21,2
1384205400,1283.11,4
1384205460,1283.01,2
1384205520,1283.11,6
1384205580,1283.11,6
1384205640,1283.11,6
1384205700,1283.01,12
1384205760,1283.11,4
1384205820,1283.21,2
1384205880,1283.11,14
1384205940,1283.17,4
1384206000,1283.12,12
1384206060,1283.11,2
1384206120,1283.04,2
1384206180,1283.12,20
1384206240,1283.16,4
1384206300,1283.16,8
1384206360,1283.21,4
1384206420,1283.11,8
1384206540,1283.03,6
1384206600,1282.97,4
1384206660,1282.99,10
1384206720,1283.04,14
1384206780,1283.04,8
1384206840,1282.87,34
