timestamp_utc,close,tick_volume
1425958800,1161.85,32
1425958860,1161.99,78
1425958920,1161.84,90
1425958980,1161.52,70
1425959040,1161.52,68
1425959100,1161.45,106
1425959160,1159.89,128
1425959220,1160.97,220
1425959280,1160.66,130
1425959340,1161.40,102
1425959400,1161.95,132
1425959460,1161.85,102
1425959520,1161.65,36
1425959580,1161.65,20
1425959640,1162.11,62
1425959700,1161.96,70
1425959760,1161.86,36
1425959820,1161.86,24
1425959880,1161.77,20
1425959940,1161.65,38
1425960000,1161.71,56
1425960060,1161.71,32
1425960120,1161.45,24
1425960180,1161.52,48
1425960240,1161.61,32
1425960300,1161.52,12
1425960360,1161.32,24
1425960420,1160.86,34
1425960480,1160.75,54
1425960540,1160.66,80
1425960600,1160.78,44
1425960660,1160.56,72
1425960720,1160.56,44
1425960780,1160.85,54
1425960840,1161.31,66
1425960900,1161.16,34
1425960960,1161.16,4
1425961020,1161.55,48
1425961080,1161.65,54
1425961140,1161.65,24
1425961200,1161.56,36
1425961260,1161.60,54
1425961320,1161.52,26
1425961380,1161.76,14
1425961440,1161.77,100
1425961500,1162.00,38
1425961560,1161.98,52
1425961620,1161.86,38
1425961680,1161.80,16
1425961740,1161.65,56
1425961800,1161.79,58
1425961860,1161.72,28
1425961920,1161.56,22
1425961980,1161.64,50
1425962040,1161.61,72
1425962100,1161.77,60
1425962160,1161.65,64
1425962220,1161.88,72
1425962280,1161.82,80
1425962340,1161.87,24
1425962400,1161.97,64
1425962460,1161.98,24
1425962520,1161.74,34
1425962580,1161.70,24
1425962640,1161.68,68
1425962700,1161.67,72
1425962760,1161.76,98
1425962820,1161.75,32
1425962880,1161.80,24
1425962940,1161.73,32
1425963000,1161.69,30
1425963060,1161.60,34
1425963120,1161.57,38
1425963180,1161.63,38
1425963240,1161.69,16
1425963300,1161.75,12
1425963360,1161.57,56
1425963420,1161.43,16
1425963480,1161.59,46
1425963540,1161.42,58
1425963600,1161.13,90
1425963660,1161.22,64
1425963720,1161.42,74
1425963780,1161.44,16
1425963840,1161.62,16
1425963900,1161.65,40
1425963960,1161.86,46
1425964020,1161.74,38
1425964080,1161.63,24
1425964140,1161.66,20
1425964200,1161.77,44
1425964260,1161.72,30
1425964320,1161.82,24
1425964380,1161.85,20
1425964440,1161.78,32
1425964500,1161.78,26
1425964560,1161.84,46
1425964620,1161.79,30
1425964680,1161.86,26
1425964740,1161.78,10
1425964800,1161.82,28
1425964860,1161.61,18
1425964920,1161.66,14
1425964980,1161.66,34
1425965040,1161.62,12
1425965100,1161.73,8
1425965160,1161.82,14
1425965220,1161.92,26
1425965280,1161.87,22
1425965340,1162.03,24
1425965400,1162.22,154
1425965460,1162.92,82
1425965520,1162.97,96
1425965580,1163.15,130
1425965640,1162.96,54
1425965700,1162.81,52
1425965760,1163.05,80
1425965820,1163.43,108
1425965880,1163.24,132
1425965940,1163.25,34
1425966000,1163.17,108
1425966060,1163.52,90
1425966120,1163.81,118
1425966180,1163.41,84
1425966240,1163.41,38
1425966300,1163.38,60
1425966360,1163.45,52
1425966420,1163.21,18
1425966480,1163.23,52
1425966540,1163.31,72
1425966660,1163.41,30
1425966720,1163.33,50
1425966780,1163.33,12
1425966840,1163.31,22
1425966900,1163.40,12
1425966960,1163.32,18
1425967020,1163.11,26
1425967080,1162.92,54
1425967140,1162.83,48
1425967200,1163.02,50
1425967260,1162.97,36
1425967320,1162.31,92
1425967380,1162.61,50
1425967440,1162.51,62
1425967500,1162.53,20
1425967560,1162.31,50
1425967620,1162.03,82
1425967680,1162.11,92
1425967740,1161.91,108
1425967800,1161.40,108
1425967860,1161.83,130
1425967920,1162.01,48
1425967980,1161.71,50
1425968040,1161.73,112
1425968100,1161.32,70
1425968160,1161.16,122
1425968220,1161.31,82
1425968280,1160.93,110
1425968340,1160.92,88
1425968400,1161.02,62
1425968460,1161.03,76
1425968520,1161.12,30
1425968580,1161.25,54
1425968640,1161.22,14
1425968700,1160.73,54
1425968760,1160.34,90
1425968820,1160.56,60
1425968880,1160.53,34
1425968940,1160.48,68
1425969000,1160.65,88
1425969060,1160.47,74
1425969120,1160.72,110
1425969180,1160.46,38
1425969240,1160.17,78
1425969300,1160.57,54
1425969360,1160.47,84
1425969420,1160.77,64
1425969480,1159.95,78
1425969540,1160.16,172
1425969600,1159.59,222
1425969660,1159.91,132
1425969720,1160.01,74
1425969780,1159.76,26
1425969840,1159.86,92
1425969900,1159.91,98
1425969960,1160.07,68
1425970020,1160.22,78
1425970080,1160.77,68
1425970140,1160.07,60
1425970200,1159.68,94
1425970260,1159.82,80
1425970320,1159.80,76
1425970380,1159.90,26
1425970440,1160.25,58
1425970500,1160.90,108
1425970560,1160.58,106
1425970620,1160.59,78
1425970680,1160.88,74
1425970740,1160.87,62
1425970800,1160.18,102
1425970860,1159.66,120
1425970920,1159.62,118
1425970980,1159.99,84
1425971040,1159.82,16
1425971100,1160.10,60
1425971160,1160.50,44
1425971220,1160.80,44
1425971280,1160.80,42
1425971340,1160.91,88
1425971400,1160.76,44
1425971460,1160.71,40
1425971520,1160.45,54
1425971580,1160.67,66
1425971640,1160.65,48
1425971700,1160.70,72
1425971760,1160.90,28
1425971820,1160.85,32
1425971880,1160.80,14
1425971940,1160.65,14
1425972000,1160.50,80
1425972060,1160.60,38
1425972120,1160.75,62
1425972180,1160.90,36
1425972240,1161.72,128
1425972300,1161.55,148
1425972360,1161.85,92
1425972420,1161.80,46
1425972480,1161.90,62
1425972540,1161.95,58
1425972600,1161.69,68
1425972660,1161.60,28
1425972720,1161.62,52
1425972780,1161.83,62
1425972840,1161.63,48
1425972900,1161.80,36
1425972960,1161.60,46
1425973020,1161.40,54
1425973080,1161.40,24
1425973140,1161.34,16
1425973200,1160.95,72
1425973260,1160.95,38
1425973320,1161.11,74
1425973380,1160.91,38
1425973440,1160.81,52
1425973500,1160.91,42
1425973560,1160.78,22
1425973620,1160.56,72
1425973680,1160.69,46
1425973740,1160.31,82
1425973800,1160.50,54
1425973860,1160.61,24
1425973920,1160.13,48
1425973980,1159.78,66
1425974040,1159.18,178
1425974100,1159.31,128
1425974160,1158.07,128
1425974220,1158.38,166
1425974280,1158.46,68
1425974340,1158.39,156
1425974400,1158.59,90
1425974460,1158.33,114
1425974520,1157.52,174
1425974580,1157.58,80
1425974640,1158.17,90
1425974700,1158.46,190
1425974760,1158.06,132
1425974820,1158.58,78
1425974880,1158.46,84
1425974940,1158.57,54
1425975000,1158.26,54
1425975060,1158.56,68
1425975120,1158.57,36
1425975180,1158.79,42
1425975240,1159.34,48
1425975300,1158.57,72
1425975360,1158.56,50
1425975420,1158.18,50
1425975480,1158.39,62
1425975540,1158.46,34
1425975600,1158.07,58
1425975660,1157.37,110
1425975720,1157.66,68
1425975780,1158.13,54
1425975840,1158.13,82
1425975900,1158.09,60
1425975960,1158.23,64
1425976020,1158.01,60
1425976080,1157.88,22
1425976140,1157.37,66
1425976200,1158.04,38
1425976260,1158.19,36
1425976320,1158.14,34
1425976380,1157.89,62
1425976440,1157.83,70
1425976500,1157.83,44
1425976560,1157.89,32
1425976620,1157.59,60
1425976680,1157.18,120
1425976740,1157.13,84
1425976800,1157.27,58
1425976860,1157.20,48
1425976920,1157.27,30
1425976980,1157.15,38
1425977040,1157.08,40
1425977100,1156.98,22
1425977160,1156.96,10
1425977220,1156.28,190
1425977280,1156.13,90
1425977340,1156.93,114
1425977400,1157.96,162
1425977460,1157.82,194
1425977520,1158.43,182
1425977580,1157.97,148
1425977640,1157.38,82
1425977700,1156.97,86
1425977760,1157.27,64
1425977820,1157.78,34
1425977880,1157.83,66
1425977940,1158.28,48
1425978000,1158.28,66
1425978060,1158.19,38
1425978120,1157.98,82
1425978180,1157.78,38
1425978240,1157.63,40
1425978300,1157.93,38
1425978360,1158.53,52
1425978420,1158.47,64
1425978480,1158.58,34
1425978540,1158.48,18
1425978600,1158.53,58
1425978660,1158.37,56
1425978720,1158.18,72
1425978780,1157.77,94
1425978840,1158.07,52
1425978900,1157.83,82
1425978960,1157.90,38
1425979020,1158.03,32
1425979080,1158.18,44
1425979140,1157.97,68
1425979200,1158.27,38
1425979260,1158.47,40
1425979320,1158.58,44
1425979380,1158.89,26
1425979440,1158.87,38
1425979500,1159.68,124
1425979560,1160.21,190
1425979620,1159.71,88
1425979680,1159.47,58
1425979740,1159.71,60
1425979800,1159.77,74
1425979860,1160.25,70
1425979920,1160.35,98
1425979980,1159.91,66
1425980040,1160.27,36
1425980100,1160.27,142
1425980160,1160.35,38
1425980220,1160.35,52
1425980280,1160.45,40
1425980340,1160.05,52
1425980400,1159.95,30
1425980460,1159.87,24
1425980520,1159.77,24
1425980580,1159.90,60
1425980640,1159.70,38
1425980700,1159.93,40
1425980760,1159.92,42
1425980820,1159.48,18
1425980880,1159.31,70
1425980940,1158.93,124
1425981000,1159.27,86
1425981060,1159.32,44
1425981120,1159.35,82
1425981180,1159.47,44
1425981240,1159.47,30
1425981300,1159.25,26
1425981360,1158.88,64
1425981420,1158.52,70
1425981480,1158.62,102
1425981540,1158.77,30
1425981600,1158.45,62
1425981660,1158.30,64
1425981720,1158.49,50
1425981780,1158.57,28
1425981840,1158.61,52
1425981900,1158.57,32
1425981960,1158.91,70
1425982020,1158.88,32
1425982080,1159.17,46
1425982140,1158.82,50
1425982200,1158.98,28
1425982260,1159.27,36
1425982320,1159.37,66
1425982380,1159.32,78
1425982440,1159.27,10
1425982500,1159.34,40
1425982560,1159.47,10
1425982620,1159.77,50
1425982680,1159.81,28
1425982740,1159.97,36
1425982800,1160.07,50
1425982860,1160.47,52
1425982920,1160.37,42
1425982980,1160.04,26
1425983040,1160.19,40
1425983100,1160.19,28
1425983160,1160.19,66
1425983220,1160.29,42
1425983280,1160.36,48
1425983340,1160.78,78
1425983400,1160.61,180
1425983460,1160.87,58
1425983520,1160.97,68
1425983580,1161.26,94
1425983640,1161.23,100
1425983700,1161.41,60
1425983760,1162.07,66
1425983820,1162.37,182
1425983880,1161.92,78
1425983940,1161.87,62
1425984000,1162.07,30
1425984060,1162.27,36
1425984120,1162.37,38
1425984180,1163.13,122
1425984240,1162.77,118
1425984300,1162.51,82
1425984360,1162.61,56
1425984420,1162.06,88
1425984480,1162.03,48
1425984540,1161.81,74
1425984600,1161.71,38
1425984660,1161.76,82
1425984720,1162.01,74
1425984780,1162.24,84
1425984840,1162.51,56
1425984900,1162.67,22
1425984960,1162.61,36
1425985020,1162.41,42
1425985080,1162.06,32
1425985140,1162.36,34
1425985200,1162.77,34
1425985260,1162.67,48
1425985320,1162.57,20
1425985380,1162.07,40
1425985440,1162.11,30
1425985500,1161.97,64
1425985560,1161.67,44
1425985620,1161.77,44
1425985680,1162.01,56
1425985740,1162.01,38
1425985800,1162.21,42
1425985860,1162.27,26
1425985920,1161.97,42
1425985980,1161.77,20
1425986040,1162.01,44
1425986100,1161.97,16
1425986160,1161.97,52
1425986220,1162.17,16
1425986280,1162.57,82
1425986340,1162.57,42
1425986400,1162.57,26
1425986460,1162.61,28
1425986520,1163.31,60
1425986580,1163.57,158
1425986640,1163.41,82
1425986700,1163.47,28
1425986760,1163.81,118
1425986820,1163.47,54
1425986880,1163.53,66
1425986940,1162.96,100
1425987000,1163.67,120
1425987060,1163.91,64
1425987120,1163.71,72
1425987180,1163.46,50
1425987240,1163.63,102
1425987300,1165.33,238
1425987360,1165.76,196
1425987420,1165.77,148
1425987480,1165.37,242
1425987540,1165.31,94
1425987600,1165.37,56
1425987660,1165.40,42
1425987720,1165.73,144
1425987780,1165.84,136
1425987840,1165.47,116
1425987900,1165.60,68
1425987960,1165.71,66
1425988020,1166.01,164
1425988080,1165.23,124
1425988140,1165.73,78
1425988200,1165.93,88
1425988260,1165.36,98
1425988320,1165.16,62
1425988380,1165.23,88
1425988440,1165.93,88
1425988500,1165.96,98
1425988560,1165.73,90
1425988620,1165.33,80
1425988680,1165.23,22
1425988740,1165.03,88
1425988800,1164.93,114
1425988860,1165.12,56
1425988920,1164.86,68
1425988980,1164.56,130
1425989040,1164.71,82
1425989100,1164.71,64
1425989160,1165.43,102
1425989220,1165.41,38
1425989280,1166.11,102
1425989340,1166.10,138
1425989400,1166.36,154
1425989460,1167.32,198
1425989520,1167.89,200
1425989580,1167.27,128
1425989640,1167.42,92
1425989700,1167.72,142
1425989760,1167.92,246
1425989820,1167.13,168
1425989880,1167.58,116
1425989940,1167.88,114
1425990000,1167.10,154
1425990060,1167.79,96
1425990120,1167.61,116
1425990180,1167.81,114
1425990240,1168.89,142
1425990300,1168.89,208
1425990360,1169.08,294
1425990420,1169.17,220
1425990480,1168.78,206
1425990540,1169.29,188
1425990600,1168.68,200
1425990660,1168.11,156
1425990720,1168.26,148
1425990780,1167.86,110
1425990840,1168.56,74
1425990900,1168.96,66
1425990960,1169.46,102
1425991020,1168.66,162
1425991080,1167.86,90
1425991140,1168.20,108
1425991200,1168.46,80
1425991260,1168.76,116
1425991320,1169.36,142
1425991380,1169.55,218
1425991440,1169.06,124
1425991500,1169.18,144
1425991560,1168.56,72
1425991620,1168.47,62
1425991680,1168.66,98
1425991740,1168.55,78
1425991800,1168.25,78
1425991860,1168.45,76
1425991920,1167.95,44
1425991980,1167.96,46
1425992040,1168.17,40
1425992100,1168.06,60
1425992160,1168.36,48
1425992220,1167.96,12
1425992280,1167.86,20
1425992340,1167.96,32
1425992400,1167.25,168
1425992460,1166.55,140
1425992520,1166.44,60
1425992580,1165.84,100
1425992640,1165.82,106
1425992700,1166.34,102
1425992760,1166.83,92
1425992820,1166.54,76
1425992880,1166.98,64
1425992940,1166.73,58
1425993000,1166.60,56
1425993060,1166.74,78
1425993120,1166.54,54
1425993180,1166.44,58
1425993240,1166.54,32
1425993300,1167.04,84
1425993360,1166.81,30
1425993420,1166.79,52
1425993480,1166.86,104
1425993540,1167.53,72
1425993600,1167.32,98
1425993660,1167.61,70
1425993720,1167.51,80
1425993780,1167.35,114
1425993840,1167.71,66
1425993900,1167.71,62
1425993960,1167.72,52
1425994020,1167.72,50
1425994080,1167.91,90
1425994140,1167.89,112
1425994200,1168.40,122
1425994260,1168.64,212
1425994320,1168.43,118
1425994380,1168.85,104
1425994440,1168.77,72
1425994500,1169.52,262
1425994560,1170.24,294
1425994620,1170.03,276
1425994680,1169.63,160
1425994740,1169.62,140
1425994800,1169.29,120
1425994860,1169.62,226
1425994920,1170.23,306
1425994980,1169.81,218
1425995040,1170.00,214
1425995100,1169.82,206
1425995160,1169.90,218
1425995220,1169.57,170
1425995280,1169.55,134
1425995340,1169.10,132
1425995400,1169.49,144
1425995460,1168.88,262
1425995520,1168.85,258
1425995580,1168.19,180
1425995640,1168.32,174
1425995700,1167.79,186
1425995760,1168.18,76
1425995820,1167.61,48
1425995880,1167.20,92
1425995940,1167.59,92
1425996000,1167.71,96
1425996060,1166.80,174
1425996120,1166.57,146
1425996180,1166.58,156
1425996240,1164.80,272
1425996300,1165.11,278
1425996360,1164.57,148
1425996420,1165.02,166
1425996480,1165.11,158
1425996540,1165.74,90
1425996600,1165.77,34
1425996660,1166.30,102
1425996720,1165.72,146
1425996780,1165.23,108
1425996840,1165.26,100
1425996900,1165.32,126
1425996960,1165.50,106
1425997020,1165.42,90
1425997080,1165.49,116
1425997140,1165.53,88
1425997200,1165.93,68
1425997260,1165.93,110
1425997320,1166.14,152
1425997380,1166.45,252
1425997440,1166.20,116
1425997500,1166.35,118
1425997560,1166.25,126
1425997620,1166.39,92
1425997680,1165.70,110
1425997740,1166.03,146
1425997800,1166.22,180
1425997860,1166.23,186
1425997920,1166.70,110
1425997980,1167.30,168
1425998040,1167.69,148
1425998100,1167.81,178
1425998160,1167.40,154
1425998220,1167.70,110
1425998280,1167.16,60
1425998340,1167.91,158
1425998400,1169.20,202
1425998460,1168.51,148
1425998520,1168.69,136
1425998580,1169.00,86
1425998640,1168.53,120
1425998700,1168.21,112
1425998760,1167.79,152
1425998820,1168.19,58
1425998880,1167.95,74
1425998940,1168.23,70
1425999000,1167.49,114
1425999060,1166.66,284
1425999120,1165.40,370
1425999180,1165.09,258
1425999240,1165.19,128
1425999300,1165.21,120
1425999360,1165.21,112
1425999420,1164.82,102
1425999480,1164.22,110
1425999540,1164.32,256
1425999600,1164.42,154
1425999660,1164.52,122
1425999720,1164.15,254
1425999780,1163.24,268
1425999840,1163.65,148
1425999900,1163.52,100
1425999960,1163.97,130
1426000020,1163.47,104
1426000080,1163.07,162
1426000140,1163.03,80
1426000200,1162.27,232
1426000260,1162.04,158
1426000320,1162.72,166
1426000380,1162.27,224
1426000440,1162.27,106
1426000500,1162.27,154
1426000560,1162.07,86
1426000620,1162.17,22
1426000680,1161.97,114
1426000740,1162.67,96
1426000800,1163.19,138
1426000860,1163.41,122
1426000920,1163.55,84
1426000980,1163.57,28
1426001040,1163.57,38
1426001100,1163.77,130
1426001160,1163.10,134
1426001220,1163.37,72
1426001280,1163.33,102
1426001340,1163.33,78
1426001400,1163.02,48
1426001460,1163.17,58
1426001520,1162.72,50
1426001580,1162.67,66
1426001640,1162.75,100
1426001700,1163.31,112
1426001760,1163.75,46
1426001820,1163.45,52
1426001880,1163.85,106
1426001940,1163.85,164
1426002000,1164.32,160
1426002060,1164.72,98
1426002120,1164.91,70
1426002180,1165.21,82
1426002240,1164.85,114
1426002300,1165.10,86
1426002360,1164.59,56
1426002420,1164.35,50
1426002480,1164.75,90
1426002540,1164.45,78
1426002600,1164.15,54
1426002660,1163.99,102
1426002720,1163.90,54
1426002780,1164.20,138
1426002840,1164.09,66
1426002900,1163.25,128
1426002960,1163.15,110
1426003020,1162.95,152
1426003080,1162.95,120
1426003140,1163.05,130
1426003200,1163.45,182
1426003260,1162.60,164
1426003320,1162.31,240
1426003380,1162.35,118
1426003440,1162.21,172
1426003500,1161.91,148
1426003560,1162.75,150
1426003620,1162.85,122
1426003680,1162.93,100
1426003740,1162.75,42
1426003800,1162.73,142
1426003860,1162.40,124
1426003920,1161.95,98
1426003980,1161.35,174
1426004040,1161.30,30
1426004100,1160.15,224
1426004160,1160.02,190
1426004220,1160.15,106
1426004280,1160.11,100
1426004340,1159.71,168
1426004400,1159.91,106
1426004460,1160.15,84
1426004520,1160.15,114
1426004580,1160.11,56
1426004640,1160.80,142
1426004700,1160.65,126
1426004760,1160.55,58
1426004820,1160.05,90
1426004880,1159.95,70
1426004940,1159.92,88
1426005000,1160.66,116
1426005060,1160.52,108
1426005120,1160.64,108
1426005180,1160.52,40
1426005240,1160.46,106
1426005300,1160.04,138
1426005360,1160.33,92
1426005420,1160.42,74
1426005480,1160.43,126
1426005540,1160.41,76
1426005600,1160.05,58
1426005660,1160.15,52
1426005720,1159.73,66
1426005780,1159.55,100
1426005840,1159.23,98
1426005900,1159.47,116
1426005960,1159.66,100
1426006020,1159.85,90
1426006080,1159.53,62
1426006140,1159.42,112
1426006200,1159.32,88
1426006260,1159.11,54
1426006320,1159.52,110
1426006380,1159.85,112
1426006440,1159.48,88
1426006500,1159.23,108
1426006560,1159.29,54
1426006620,1159.28,44
1426006680,1159.23,98
1426006740,1159.22,102
1426006800,1158.93,94
1426006860,1159.33,94
1426006920,1159.97,118
1426006980,1160.09,128
1426007040,1160.02,80
1426007100,1160.32,74
1426007160,1160.32,34
1426007220,1160.73,60
1426007280,1160.53,86
1426007340,1160.23,74
1426007400,1160.33,50
1426007460,1160.77,70
1426007520,1161.27,44
1426007580,1161.07,20
1426007640,1161.07,14
1426007700,1161.07,4
1426007760,1161.73,84
1426007820,1161.64,88
1426007880,1161.54,62
1426007940,1161.22,30
1426008000,1161.17,42
1426008060,1161.36,64
1426008120,1161.36,58
1426008180,1162.13,80
1426008240,1162.05,186
1426008300,1162.06,148
1426008360,1161.85,130
1426008420,1161.78,94
1426008480,1161.68,80
1426008540,1161.12,362
1426008600,1161.23,64
1426008660,1161.36,52
1426008720,1161.33,62
1426008780,1161.23,42
1426008840,1161.53,66
1426008900,1162.27,100
1426008960,1161.87,70
1426009020,1161.77,58
1426009080,1161.77,10
1426009140,1161.72,24
1426009200,1161.52,60
1426009260,1161.52,68
1426009320,1161.52,34
1426009380,1161.02,82
1426009440,1161.12,38
1426009500,1160.52,106
1426009560,1160.12,142
1426009620,1160.32,62
1426009680,1160.32,36
1426009740,1160.62,30
1426009800,1160.38,70
1426009860,1160.63,48
1426009920,1160.43,34
1426009980,1160.54,12
1426010040,1160.63,26
1426010100,1160.59,30
1426010160,1160.63,60
1426010220,1160.44,44
1426010280,1160.59,40
1426010340,1160.54,26
1426010400,1160.54,44
1426010460,1160.73,8
1426010520,1161.01,30
1426010580,1160.97,44
1426010640,1161.57,76
1426010700,1161.52,52
1426010760,1161.67,22
1426010820,1161.67,22
1426010880,1161.67,20
1426010940,1161.47,18
1426011000,1161.25,34
1426011060,1161.21,62
1426011120,1161.20,20
1426011180,1161.20,54
1426011240,1161.22,40
1426011300,1161.03,50
1426011360,1161.14,28
1426011420,1161.19,12
1426011480,1161.18,24
1426011540,1161.00,42
1426011600,1160.80,52
1426011660,1160.84,68
1426011720,1160.80,68
1426011780,1160.82,46
1426011840,1160.72,36
1426011900,1160.80,24
1426011960,1161.00,26
1426012020,1161.10,38
1426012080,1161.25,62
1426012140,1161.10,46
1426012200,1161.31,32
1426012260,1161.17,56
1426012320,1161.03,48
1426012380,1160.81,30
1426012440,1160.87,26
1426012500,1160.86,10
1426012560,1160.63,28
1426012620,1160.63,4
1426012680,1160.62,44
1426012740,1160.61,26
1426012800,1160.62,12
1426012860,1160.55,18
1426012920,1160.77,20
1426012980,1160.81,48
1426013040,1160.60,18
1426013100,1160.55,12
1426013160,1161.01,28
1426013220,1160.95,14
1426013280,1160.74,38
1426013340,1160.75,126
1426013400,1160.91,32
1426013460,1160.84,24
1426013520,1161.02,20
1426013580,1161.21,32
1426013640,1161.20,28
1426013700,1161.27,52
1426013760,1161.39,78
1426013820,1161.21,56
1426013880,1161.24,18
1426013940,1161.12,72
1426014000,1160.80,100
1426014060,1160.98,46
1426014120,1160.96,60
1426014180,1161.02,12
1426014240,1161.14,28
1426014300,1161.11,30
1426014360,1161.22,40
1426014420,1161.48,46
1426014480,1161.65,72
1426014540,1161.43,38
1426014600,1161.60,56
1426014660,1161.50,22
1426014720,1161.38,26
1426014780,1161.27,24
1426014840,1161.07,48
1426014900,1161.07,34
1426015020,1161.27,4
1426015080,1161.22,6
1426015140,1161.36,16
1426015200,1161.47,8
1426015260,1161.41,14
1426015320,1161.52,14
1426015380,1161.62,44
1426015440,1161.72,20
1426015500,1161.69,16
1426015560,1161.74,10
1426015620,1161.60,38
1426015680,1161.59,14
1426015740,1161.59,18
1426015800,1161.68,52
1426015860,1161.59,26
1426015920,1161.67,6
1426015980,1161.95,42
1426016040,1162.11,44
1426016100,1162.14,44
1426016160,1162.00,50
1426016220,1161.85,74
1426016280,1161.79,36
1426016340,1161.69,12
1426016400,1161.15,64
1426016460,1161.08,46
1426016520,1161.28,70
1426016580,1161.16,44
1426016640,1160.85,24
1426016700,1160.71,10
1426016760,1160.96,42
1426016820,1160.97,18
1426016880,1160.85,48
1426016940,1160.95,14
1426017000,1160.85,20
1426017060,1161.06,26
1426017120,1160.96,26
1426017180,1160.87,30
1426017240,1161.15,74
1426017300,1161.13,62
1426017360,1160.82,68
1426017420,1160.78,92
1426017480,1160.96,32
1426017540,1161.08,36
1426017600,1161.50,92
1426017660,1161.32,30
1426017720,1161.47,26
1426017780,1161.37,26
1426017840,1161.40,36
1426017900,1161.32,16
1426017960,1161.30,2
1426018020,1161.30,6
1426018080,1161.48,12
1426018140,1161.60,14
1426018200,1161.68,16
1426018260,1161.67,6
1426018320,1161.78,18
1426018380,1162.00,32
1426018440,1161.87,34
1426018500,1162.01,26
1426018560,1162.00,2
1426018620,1162.07,20
1426018680,1161.90,24
1426018740,1161.90,12
1426018800,1162.00,10
1426018860,1162.00,4
1426018920,1161.91,10
1426018980,1162.00,6
1426019040,1162.00,16
1426019100,1162.07,22
1426019160,1162.17,10
1426019280,1162.32,10
1426019340,1162.41,12
1426019400,1162.46,32
1426019460,1162.58,16
1426019520,1162.38,8
1426019580,1162.18,8
1426019640,1162.39,26
1426019700,1162.07,16
1426019760,1162.17,12
1426019820,1161.98,8
1426019880,1162.00,2
1426019940,1162.26,26
1426020000,1161.98,34
1426020060,1162.25,10
1426020120,1162.53,12
1426020180,1162.45,18
1426020240,1162.33,22
1426020300,1161.96,46
1426020360,1161.46,40
1426020420,1161.46,30
1426020480,1161.70,104
1426020540,1161.69,28
1426020600,1161.90,38
1426020660,1161.89,20
1426020720,1161.84,42
1426020780,1161.80,8
1426020840,1161.81,6
1426020900,1161.73,48
1426020960,1161.80,8
1426021020,1161.59,22
1426021080,1161.77,6
1426021140,1161.82,2
1426024980,1161.88,64
1426025040,1161.79,44
1426025100,1161.67,28
1426025160,1161.87,64
1426025220,1161.96,4
1426025280,1161.95,4
1426025340,1161.91,18
1426025400,1161.96,20
1426025460,1161.88,26
1426025520,1161.56,34
1426025580,1161.65,42
1426025640,1161.72,14
1426025700,1161.68,14
1426025760,1161.72,26
1426025820,1161.76,6
1426025880,1161.79,32
1426025940,1161.73,12
1426026000,1162.17,56
1426026060,1162.11,22
1426026120,1162.39,46
1426026180,1162.37,14
1426026240,1162.51,18
1426026300,1162.62,28
1426026360,1162.72,8
1426026420,1162.74,12
1426026480,1162.56,46
1426026540,1162.26,32
1426026600,1162.21,16
1426026720,1162.21,8
1426026780,1162.22,10
1426026900,1162.27,10
1426026960,1162.21,4
1426027020,1161.83,34
1426027080,1161.83,12
1426027140,1161.92,22
1426027200,1162.32,24
1426027260,1162.40,36
1426027320,1162.34,18
1426027440,1162.51,22
1426027500,1162.50,12
1426027560,1162.53,12
1426027620,1162.58,4
1426027680,1162.74,14
1426027800,1162.45,34
1426027860,1162.58,18
1426027920,1162.54,8
1426027980,1162.52,2
1426028040,1162.58,4
1426028100,1162.60,20
1426028160,1162.76,14
1426028220,1162.54,16
1426028280,1162.53,8
1426028340,1162.53,8
1426028400,1162.79,30
1426028460,1162.80,20
1426028520,1162.72,12
1426028580,1162.75,14
1426028640,1162.74,14
1426028700,1162.60,16
1426028760,1162.65,18
1426028820,1162.76,10
1426028880,1162.99,52
1426028940,1162.84,28
1426029000,1162.95,24
1426029060,1162.90,34
1426029120,1162.55,36
1426029180,1162.55,4
1426029240,1162.51,16
1426029300,1162.41,36
1426029360,1162.58,14
1426029420,1162.64,12
1426029480,1162.83,20
1426029540,1162.99,18
1426029600,1162.95,46
1426029660,1162.86,22
1426029720,1162.99,14
1426029780,1163.08,12
1426029840,1163.23,38
1426029900,1163.28,8
1426029960,1163.33,10
1426030020,1163.32,16
1426030080,1163.42,30
1426030140,1163.37,26
1426030200,1163.22,24
1426030260,1163.42,16
1426030320,1163.31,12
1426030380,1163.36,8
1426030440,1163.32,20
1426030500,1163.40,8
1426030560,1163.50,4
1426030620,1163.64,14
1426030680,1163.60,18
1426030740,1163.57,2
1426030800,1163.58,2
1426030860,1163.40,16
1426030920,1163.52,22
1426030980,1163.52,4
1426031040,1163.40,14
1426031100,1163.08,34
1426031160,1163.20,4
1426031220,1163.18,2
1426031280,1163.32,8
1426031340,1163.43,22
1426031400,1163.88,16
1426031460,1163.80,12
1426031520,1163.80,20
1426031580,1163.70,16
1426031640,1163.70,12
1426031700,1163.72,8
1426031760,1163.70,6
1426031820,1163.90,14
1426031880,1163.70,16
1426031940,1163.92,14
1426032000,1163.81,72
1426032060,1164.38,86
1426032120,1164.31,82
1426032180,1164.04,36
1426032240,1164.35,30
1426032300,1164.07,42
1426032360,1163.90,68
1426032420,1163.80,32
1426032480,1163.95,42
1426032540,1163.78,82
1426032600,1163.82,36
1426032660,1163.75,22
1426032720,1163.69,46
1426032780,1163.71,54
1426032840,1163.88,34
